InstanceName	alpha	beta	L	m	Tmax	ObjValue	CpuTime	IterToBest	TimeToBest
poi-40-3	1	1	27	2	97	904	0.6511223	1802	0.172259
poi-40-3	1	1	27	2	195	1729	1.3207875	2530	0.4315824
poi-40-3	1	1	27	3	97	971	0.53011	76	0.008215
poi-40-3	1	1	27	3	195	1821	1.0744824	1251	0.2102614
poi-40-3	1	1.34	13	1	97	796	0.5291159	1958	0.1490719
poi-40-3	1	1.34	13	1	195	1699	1.7536449	3595	0.7222458
poi-40-3	1	1.34	13	2	97	804	0.6605476	3577	0.2727979
poi-40-3	1	1.34	13	2	195	1753	1.0173552	458	0.0618913
poi-40-3	1	1.34	13	3	97	819	0.6794035	3617	0.2867427
poi-40-3	1	1.34	13	3	195	1784	1.0424382	618	0.0997995
poi-40-3	1	1.34	27	1	97	981	0.5016592	92	0.0097291
poi-40-3	1	1.34	27	1	195	1833	1.3353584	1022	0.2079475
poi-40-3	1	1.34	27	2	97	1090	0.7086312	2023	0.205829
poi-40-3	1	1.34	27	2	195	2032	1.0695366	1055	0.1740235
poi-40-3	1	1.34	27	3	97	1232	0.794342	2236	0.2463559
poi-40-3	1	1.34	27	3	195	2208	1.6891003	4735	0.8146842
poi-40-3	2	0.67	13	1	97	714	0.3717535	524	0.033295
poi-40-3	2	0.67	13	1	195	1499	0.8059955	162	0.0185858
poi-40-3	2	0.67	13	2	97	722	0.3647744	106	0.0072663
poi-40-3	2	0.67	13	2	195	1499	0.8053444	10	0.0010952
poi-40-3	2	0.67	13	3	97	722	0.4461657	1144	0.0823993
poi-40-3	2	0.67	13	3	195	1499	0.8183853	123	0.0134159
poi-40-3	2	0.67	27	1	97	899	0.6605077	154	0.0212507
poi-40-3	2	0.67	27	1	195	1670	1.3707395	152	0.0280822
poi-40-3	2	0.67	27	2	97	1012	0.8998485	608	0.0970041
poi-40-3	2	0.67	27	2	195	1686	3.4284567	5959	1.8350768
poi-40-3	2	0.67	27	3	97	1059	1.060974	1205	0.2091402
poi-40-3	2	0.67	27	3	195	1695	1.799288	249	0.0727881
poi-40-3	2	1	13	1	97	802	0.3601276	224	0.0153974
poi-40-3	2	1	13	1	195	1578	1.1432594	844	0.1521367
poi-40-3	2	1	13	2	97	812	0.3995547	638	0.0455136
poi-40-3	2	1	13	2	195	1583	0.9599128	75	0.0090019
poi-40-3	2	1	13	3	97	812	0.3954151	366	0.0275723
poi-40-3	2	1	13	3	195	1583	1.0211924	396	0.058832
poi-40-3	2	1	27	1	97	1043	0.6653506	2514	0.2239314
poi-40-3	2	1	27	1	195	1848	1.1120635	654	0.1127795
poi-40-3	2	1	27	2	97	1222	0.4750866	194	0.018217
poi-40-3	2	1	27	2	195	1868	0.8511077	62	0.0077368
poi-40-3	2	1	27	3	97	1324	0.5395171	571	0.055941
poi-40-3	2	1	27	3	195	1899	0.862503	240	0.0359977
poi-40-3	2	1.34	13	1	97	880	0.4077749	577	0.0428535
poi-40-3	2	1.34	13	1	195	1787	1.1564507	1077	0.1776052
poi-40-3	2	1.34	13	2	97	923	0.3703302	48	0.0063942
poi-40-3	2	1.34	13	2	195	1833	1.1130966	1224	0.1843376
poi-40-3	2	1.34	13	3	97	923	0.4708337	1136	0.0868738
poi-40-3	2	1.34	13	3	195	1838	1.0430134	682	0.1082945
poi-40-3	2	1.34	27	1	97	1240	0.5905882	1523	0.137065
poi-40-3	2	1.34	27	1	195	2167	2.3379251	6660	1.327177
poi-40-3	2	1.34	27	2	97	1498	0.5471023	908	0.0835248
poi-40-3	2	1.34	27	2	195	2300	1.1226221	1580	0.2546117
poi-40-3	2	1.34	27	3	97	1632	0.9633806	4489	0.4549284
poi-40-3	2	1.34	27	3	195	2338	0.8952302	319	0.0431479
poi-40-4	1	0.67	13	1	103	600	0.3854999	15	0.0012059
poi-40-4	1	0.67	13	1	207	1570	1.371577	3219	0.5211021
poi-40-4	1	0.67	13	2	103	600	0.3945755	25	0.0046398
poi-40-4	1	0.67	13	2	207	1577	1.3824518	3189	0.5187553
poi-40-4	1	0.67	13	3	103	600	0.4191273	23	0.0018502
poi-40-4	1	0.67	13	3	207	1586	1.0553221	1178	0.1725836
poi-40-4	1	0.67	27	1	103	619	0.50416	305	0.027151
poi-40-4	1	0.67	27	1	207	1604	2.056327	2875	0.7215331
poi-40-4	1	0.67	27	2	103	677	0.6896533	933	0.1021206
poi-40-4	1	0.67	27	2	207	1659	4.0243268	7088	2.3469851
poi-40-4	1	0.67	27	3	103	714	0.7135389	589	0.0721373
poi-40-4	1	0.67	27	3	207	1662	4.0105721	5549	2.0970058
poi-40-4	1	1	13	1	103	635	0.6608544	3130	0.2557592
poi-40-4	1	1	13	1	207	1633	1.8785965	3645	0.7818067
poi-40-4	1	1	13	2	103	635	0.4429488	74	0.0061712
poi-40-4	1	1	13	2	207	1644	1.0298559	354	0.0612034
poi-40-4	1	1	13	3	103	635	0.4886035	554	0.0479189
poi-40-4	1	1	13	3	207	1648	1.0386891	458	0.0767821
poi-40-4	1	1	27	1	103	734	0.6402788	2001	0.1825222
poi-40-4	1	1	27	1	207	1694	3.4713109	8849	2.2062909
poi-40-4	1	1	27	2	103	830	0.6441644	1627	0.1588461
poi-40-4	1	1	27	2	207	1832	1.0419932	255	0.0449183
poi-40-4	1	1	27	3	103	876	0.7705525	2393	0.2485763
poi-40-4	1	1	27	3	207	1942	2.6809906	9204	1.7353421
poi-40-4	1	1.34	13	1	103	691	0.4384809	143	0.0125264
poi-40-4	1	1.34	13	1	207	1858	1.3919079	1279	0.2607469
poi-40-4	1	1.34	13	2	103	736	0.7851569	3718	0.3360004
poi-40-4	1	1.34	13	2	207	1977	1.0528486	490	0.0802022
poi-40-4	1	1.34	13	3	103	736	0.5485076	1015	0.0935838
poi-40-4	1	1.34	13	3	207	1988	1.1307275	785	0.1478739
poi-40-4	1	1.34	27	1	103	804	0.7643789	2762	0.2734304
poi-40-4	1	1.34	27	1	207	1911	1.5902855	1293	0.3050004
poi-40-4	1	1.34	27	2	103	997	1.0364039	5061	0.5240814
poi-40-4	1	1.34	27	2	207	2153	2.1319701	5585	1.1141456
poi-40-4	1	1.34	27	3	103	1067	1.7619257	11118	1.2147508
poi-40-4	1	1.34	27	3	207	2322	1.2952713	1812	0.3390267
poi-40-4	2	0.67	13	1	103	623	0.7677196	5127	0.3909625
poi-40-4	2	0.67	13	1	207	1593	0.8606309	363	0.0444493
poi-40-4	2	0.67	13	2	103	641	0.4826366	1054	0.081601
poi-40-4	2	0.67	13	2	207	1597	0.8811725	286	0.037637
poi-40-4	2	0.67	13	3	103	641	0.4300524	565	0.0451333
poi-40-4	2	0.67	13	3	207	1597	0.8519079	59	0.0062328
poi-40-4	2	0.67	27	1	103	727	0.7256315	1518	0.1645084
poi-40-4	2	0.67	27	1	207	1709	1.7738788	1234	0.334994
poi-40-4	2	0.67	27	2	103	818	0.7090298	610	0.0694346
poi-40-4	2	0.67	27	2	207	1749	1.7473959	211	0.0493864
poi-40-4	2	0.67	27	3	103	820	0.7213698	382	0.0484669
poi-40-4	2	0.67	27	3	207	1732	2.4623725	1798	0.6310301
poi-40-4	2	1	13	1	103	682	0.4200131	493	0.0370968
poi-40-4	2	1	13	1	207	1648	1.0407315	22	0.0026741
poi-40-4	2	1	13	2	103	709	0.4196283	348	0.0281593
poi-40-4	2	1	13	2	207	1648	0.9604064	79	0.0100307
poi-40-4	2	1	13	3	103	709	0.4146708	187	0.0144162
poi-40-4	2	1	13	3	207	1657	1.0287761	359	0.0605182
poi-40-4	2	1	27	1	103	864	0.5556184	1382	0.1198013
poi-40-4	2	1	27	1	207	1883	1.0466621	183	0.0264676
poi-40-4	2	1	27	2	103	1033	0.5976758	1497	0.1371163
poi-40-4	2	1	27	2	207	1948	0.9361837	213	0.0288222
poi-40-4	2	1	27	3	103	1033	0.6650549	2016	0.1896993
poi-40-4	2	1	27	3	207	1948	0.8905769	14	0.001969
poi-40-4	2	1.34	13	1	103	738	0.5729434	1854	0.1568366
poi-40-4	2	1.34	13	1	207	1919	1.3207491	1608	0.2996338
poi-40-4	2	1.34	13	2	103	798	0.6895965	2962	0.2585216
poi-40-4	2	1.34	13	2	207	1985	1.1255496	1296	0.2198792
poi-40-4	2	1.34	13	3	103	806	0.6897171	2745	0.2469421
poi-40-4	2	1.34	13	3	207	1994	1.7562329	4465	0.8197814
poi-40-4	2	1.34	27	1	103	1002	0.9353289	5265	0.4807743
poi-40-4	2	1.34	27	1	207	2186	3.7408036	13418	2.7242756
poi-40-4	2	1.34	27	2	103	1276	0.5973875	1074	0.1069148
poi-40-4	2	1.34	27	2	207	2400	1.6404379	3971	0.714142
poi-40-4	2	1.34	27	3	103	1276	0.5419419	143	0.0152402
poi-40-4	2	1.34	27	3	207	2458	2.1521205	6813	1.2245447
poi-40-5	1	0.67	12	1	105	761	0.4568154	128	0.0098855
poi-40-5	1	0.67	12	1	211	1636	1.0089431	2091	0.2890995
poi-40-5	1	0.67	12	2	105	797	0.6690497	1953	0.1859385
poi-40-5	1	0.67	12	2	211	1601	0.7112786	45	0.0067527
poi-40-5	1	0.67	12	3	105	862	1.0085102	5387	0.5198496
poi-40-5	1	0.67	12	3	211	1642	0.7498238	73	0.0062085
poi-40-5	1	0.67	25	1	105	923	0.7617134	699	0.0886731
poi-40-5	1	0.67	25	1	211	1670	1.4587967	31	0.0050115
poi-40-5	1	0.67	25	2	105	968	1.534021	4386	0.7115894
poi-40-5	1	0.67	25	2	211	1679	1.7263549	260	0.0660901
poi-40-5	1	0.67	25	3	105	953	1.1377403	1084	0.1933836
poi-40-5	1	0.67	25	3	211	1693	2.1302931	964	0.323693
poi-40-5	1	1	12	1	105	882	0.4257688	1226	0.0868106
poi-40-5	1	1	12	1	211	1665	0.8321425	1549	0.2035333
poi-40-5	1	1	12	2	105	920	0.8515215	6295	0.4745572
poi-40-5	1	1	12	2	211	1675	0.6367049	11	0.002006
poi-40-5	1	1	12	3	105	961	0.5207972	1713	0.1361262
poi-40-5	1	1	12	3	211	1637	0.6778556	316	0.0431445
poi-40-5	1	1	25	1	105	999	0.6681161	2043	0.192522
poi-40-5	1	1	25	1	211	1713	2.1554412	6373	1.2003275
poi-40-5	1	1	25	2	105	1081	1.1200423	5000	0.5605239
poi-40-5	1	1	25	2	211	1808	0.8373795	50	0.0076179
poi-40-5	1	1	25	3	105	1124	1.1682247	5429	0.6086313
poi-40-5	1	1	25	3	211	1887	1.7851672	5511	0.9336385
poi-40-5	1	1.34	12	1	105	904	0.4824994	1870	0.13489
poi-40-5	1	1.34	12	1	211	1845	0.6379051	56	0.0075052
poi-40-5	1	1.34	12	2	105	921	0.4908757	1202	0.0981548
poi-40-5	1	1.34	12	2	211	1877	0.6805197	97	0.0131313
poi-40-5	1	1.34	12	3	105	1038	0.4938192	1055	0.0881556
poi-40-5	1	1.34	12	3	211	1887	0.9285878	2346	0.299677
poi-40-5	1	1.34	25	1	105	1122	0.5852351	1052	0.1043663
poi-40-5	1	1.34	25	1	211	2012	1.0252436	116	0.0193426
poi-40-5	1	1.34	25	2	105	1250	0.9768857	3281	0.3898684
poi-40-5	1	1.34	25	2	211	2178	1.2350519	2174	0.3710169
poi-40-5	1	1.34	25	3	105	1400	1.0481887	4030	0.4664543
poi-40-5	1	1.34	25	3	211	2323	1.6225767	4430	0.7560438
poi-40-5	2	0.67	12	1	105	912	0.5105863	724	0.0633796
poi-40-5	2	0.67	12	1	211	1642	0.7266863	97	0.0086061
poi-40-5	2	0.67	12	2	105	894	1.0986673	6695	0.6253616
poi-40-5	2	0.67	12	2	211	1650	0.7232134	94	0.0103429
poi-40-5	2	0.67	12	3	105	938	0.680104	2202	0.2080038
poi-40-5	2	0.67	12	3	211	1650	0.7450389	78	0.0073552
poi-40-5	2	0.67	25	1	105	1079	0.8883834	209	0.0315451
poi-40-5	2	0.67	25	1	211	1718	2.5460877	4240	1.1290888
poi-40-5	2	0.67	25	2	105	1160	1.1464382	650	0.1314357
poi-40-5	2	0.67	25	2	211	1729	1.6176046	174	0.0369112
poi-40-5	2	0.67	25	3	105	1175	1.6893152	2698	0.5849639
poi-40-5	2	0.67	25	3	211	1751	2.1570764	1542	0.4859545
poi-40-5	2	1	12	1	105	999	0.3576143	81	0.0052321
poi-40-5	2	1	12	1	211	1691	0.8010413	1454	0.1809014
poi-40-5	2	1	12	2	105	999	0.3759497	271	0.0194379
poi-40-5	2	1	12	2	211	1687	1.2235985	4414	0.5709637
poi-40-5	2	1	12	3	105	1027	0.3811991	208	0.015471
poi-40-5	2	1	12	3	211	1695	0.7794959	1061	0.1361162
poi-40-5	2	1	25	1	105	1244	0.6815123	2362	0.2177061
poi-40-5	2	1	25	1	211	1887	0.8250327	113	0.0149409
poi-40-5	2	1	25	2	105	1412	0.5907299	967	0.0950812
poi-40-5	2	1	25	2	211	1897	0.8210045	141	0.0181502
poi-40-5	2	1	25	3	105	1430	0.6440867	983	0.104474
poi-40-5	2	1	25	3	211	1897	0.8568843	104	0.0144742
poi-40-5	2	1.34	12	1	105	1133	0.4402725	1103	0.0799596
poi-40-5	2	1.34	12	1	211	1895	0.8337589	1369	0.1848236
poi-40-5	2	1.34	12	2	105	1176	0.6721547	3908	0.2950493
poi-40-5	2	1.34	12	2	211	1919	1.1451782	3765	0.4862052
poi-40-5	2	1.34	12	3	105	1195	1.1257779	9427	0.7373384
poi-40-5	2	1.34	12	3	211	1966	1.2424991	4636	0.5946998
poi-40-5	2	1.34	25	1	105	1454	0.5101557	451	0.0420541
poi-40-5	2	1.34	25	1	211	2190	1.2300214	2887	0.4591856
poi-40-5	2	1.34	25	2	105	1714	1.1832527	6557	0.6712187
poi-40-5	2	1.34	25	2	211	2313	0.8422826	75	0.0093052
poi-40-5	2	1.34	25	3	105	1871	1.2062946	6068	0.6618663
poi-40-5	2	1.34	25	3	211	2354	1.2763281	2381	0.4079089
poi-50-1	1	0.67	12	1	108	972	0.6913689	86	0.0097445
poi-50-1	1	0.67	12	1	217	1916	1.66249	645	0.1578776
poi-50-1	1	0.67	12	2	108	991	1.1998131	3418	0.4806546
poi-50-1	1	0.67	12	2	217	1920	1.9434779	1201	0.3594003
poi-50-1	1	0.67	12	3	108	991	0.7400943	216	0.0271908
poi-50-1	1	0.67	12	3	217	1935	1.6977139	273	0.0665222
poi-50-1	1	0.67	25	1	108	1033	0.9505799	150	0.0240812
poi-50-1	1	0.67	25	1	217	2026	3.0524412	1159	0.5392672
poi-50-1	1	0.67	25	2	108	1052	1.2991207	838	0.1819786
poi-50-1	1	0.67	25	2	217	2125	7.1997303	6517	4.0455996
poi-50-1	1	0.67	25	3	108	1069	1.3366652	494	0.1091443
poi-50-1	1	0.67	25	3	217	2146	3.6909177	156	0.0724468
poi-50-1	1	1	12	1	108	997	0.6461528	74	0.009731
poi-50-1	1	1	12	1	217	2002	3.0540966	4050	1.3345274
poi-50-1	1	1	12	2	108	1026	0.6459882	200	0.0248245
poi-50-1	1	1	12	2	217	2029	1.6211873	243	0.0565414
poi-50-1	1	1	12	3	108	1026	0.6684729	358	0.0453159
poi-50-1	1	1	12	3	217	2055	4.4162401	8912	2.8185452
poi-50-1	1	1	25	1	108	1080	0.9500539	1498	0.2186158
poi-50-1	1	1	25	1	217	2154	3.5488939	3532	1.4270022
poi-50-1	1	1	25	2	108	1155	1.0968172	2788	0.3964283
poi-50-1	1	1	25	2	217	2312	3.6170152	6024	1.9695198
poi-50-1	1	1	25	3	108	1180	1.9183989	7765	1.1697683
poi-50-1	1	1	25	3	217	2402	4.5165666	9909	2.981784
poi-50-1	1	1.34	12	1	108	1150	1.132555	3484	0.4643501
poi-50-1	1	1.34	12	1	217	2244	2.2115045	1557	0.5063844
poi-50-1	1	1.34	12	2	108	1185	0.8527949	1547	0.2024395
poi-50-1	1	1.34	12	2	217	2405	1.5869667	230	0.0461057
poi-50-1	1	1.34	12	3	108	1185	1.0755601	3368	0.4338005
poi-50-1	1	1.34	12	3	217	2435	1.5778053	228	0.0427324
poi-50-1	1	1.34	25	1	108	1238	1.0204344	1734	0.266561
poi-50-1	1	1.34	25	1	217	2403	2.3746816	622	0.2349522
poi-50-1	1	1.34	25	2	108	1347	0.9635556	1556	0.2306287
poi-50-1	1	1.34	25	2	217	2829	3.3274752	5212	1.6782556
poi-50-1	1	1.34	25	3	108	1435	1.8818703	7222	1.1096582
poi-50-1	1	1.34	25	3	217	2987	1.7138602	694	0.1793249
poi-50-1	2	0.67	12	1	108	1016	0.7954413	627	0.0874974
poi-50-1	2	0.67	12	1	217	2001	2.6073177	3837	1.1125791
poi-50-1	2	0.67	12	2	108	1016	0.8362776	854	0.1182515
poi-50-1	2	0.67	12	2	217	2012	3.8273366	7666	2.2964267
poi-50-1	2	0.67	12	3	108	1016	1.062057	2209	0.3216085
poi-50-1	2	0.67	12	3	217	2004	3.2994987	5786	1.749903
poi-50-1	2	0.67	25	1	108	1156	1.3475315	353	0.0817998
poi-50-1	2	0.67	25	1	217	2181	5.0139887	4171	2.2197366
poi-50-1	2	0.67	25	2	108	1227	1.6901173	648	0.1934797
poi-50-1	2	0.67	25	2	217	2207	4.6147427	2563	1.5132661
poi-50-1	2	0.67	25	3	108	1253	2.0900352	1276	0.414507
poi-50-1	2	0.67	25	3	217	2208	3.6621786	806	0.4475339
poi-50-1	2	1	12	1	108	1074	0.668315	91	0.0104342
poi-50-1	2	1	12	1	217	2235	2.4529755	2638	0.8245959
poi-50-1	2	1	12	2	108	1074	0.6445966	140	0.0157205
poi-50-1	2	1	12	2	217	2259	2.1771628	2267	0.6492292
poi-50-1	2	1	12	3	108	1074	0.7449464	837	0.1096932
poi-50-1	2	1	12	3	217	2242	2.3792399	2798	0.8423691
poi-50-1	2	1	25	1	108	1366	1.4530448	4707	0.6964562
poi-50-1	2	1	25	1	217	2431	3.8150412	5582	2.0110102
poi-50-1	2	1	25	2	108	1566	0.8238408	874	0.1216272
poi-50-1	2	1	25	2	217	2431	1.5186827	17	0.0030016
poi-50-1	2	1	25	3	108	1616	0.8935527	1283	0.1842926
poi-50-1	2	1	25	3	217	2431	1.4696631	25	0.0050444
poi-50-1	2	1.34	12	1	108	1249	0.7023059	323	0.0383687
poi-50-1	2	1.34	12	1	217	2592	2.1176324	1730	0.5133952
poi-50-1	2	1.34	12	2	108	1270	0.7922063	1256	0.1599107
poi-50-1	2	1.34	12	2	217	2643	1.7251863	868	0.2177213
poi-50-1	2	1.34	12	3	108	1277	1.0282479	2983	0.3866411
poi-50-1	2	1.34	12	3	217	2703	2.8710001	4657	1.3698485
poi-50-1	2	1.34	25	1	108	1585	0.8316025	500	0.0755566
poi-50-1	2	1.34	25	1	217	2865	3.2885593	4075	1.447552
poi-50-1	2	1.34	25	2	108	1939	0.7949616	618	0.085158
poi-50-1	2	1.34	25	2	217	3032	1.7368843	757	0.1831699
poi-50-1	2	1.34	25	3	108	2022	2.1700795	10216	1.4535205
poi-50-1	2	1.34	25	3	217	3066	3.6893776	7265	2.1812238
poi-50-2	1	0.67	12	1	112	1443	1.0290422	59	0.0080961
poi-50-2	1	0.67	12	1	225	2077	2.4852353	3157	0.9424875
poi-50-2	1	0.67	12	2	112	1459	1.1506572	205	0.0307307
poi-50-2	1	0.67	12	2	225	2077	2.1982335	2026	0.6009898
poi-50-2	1	0.67	12	3	112	1479	1.2177371	63	0.0096444
poi-50-2	1	0.67	12	3	225	2076	1.626982	31	0.0048907
poi-50-2	1	0.67	24	1	112	1479	1.4244982	163	0.0316046
poi-50-2	1	0.67	24	1	225	2144	3.9815233	2576	1.2991237
poi-50-2	1	0.67	24	2	112	1517	1.8560497	307	0.0875341
poi-50-2	1	0.67	24	2	225	2163	4.3982321	1652	1.0724229
poi-50-2	1	0.67	24	3	112	1518	2.1468307	302	0.0894733
poi-50-2	1	0.67	24	3	225	2192	3.7729543	68	0.0256356
poi-50-2	1	1	12	1	112	1529	0.9789329	103	0.0168462
poi-50-2	1	1	12	1	225	2141	2.2937498	484	0.1331048
poi-50-2	1	1	12	2	112	1529	0.8523442	53	0.0083204
poi-50-2	1	1	12	2	225	2153	1.988664	524	0.1555718
poi-50-2	1	1	12	3	112	1564	1.0770762	1896	0.2962977
poi-50-2	1	1	12	3	225	2196	2.7433102	2678	0.928455
poi-50-2	1	1	24	1	112	1529	1.1880334	233	0.0477442
poi-50-2	1	1	24	1	225	2197	4.9465208	5557	2.5765227
poi-50-2	1	1	24	2	112	1619	1.1343322	861	0.1675817
poi-50-2	1	1	24	2	225	2268	2.1391993	1113	0.3277223
poi-50-2	1	1	24	3	112	1666	1.62844	3256	0.6415043
poi-50-2	1	1	24	3	225	2306	3.293496	4838	1.5994122
poi-50-2	1	1.34	12	1	112	1787	1.0682383	581	0.1032443
poi-50-2	1	1.34	12	1	225	2469	2.2466036	382	0.1379413
poi-50-2	1	1.34	12	2	112	1868	0.8449667	37	0.0056176
poi-50-2	1	1.34	12	2	225	2531	1.8320557	162	0.0355063
poi-50-2	1	1.34	12	3	112	1883	1.6959923	5794	0.9218246
poi-50-2	1	1.34	12	3	225	2604	3.0803646	3517	1.2567676
poi-50-2	1	1.34	24	1	112	1814	2.2018744	4459	1.03586
poi-50-2	1	1.34	24	1	225	2547	5.3893543	6421	2.9906658
poi-50-2	1	1.34	24	2	112	1963	1.5695274	2846	0.5658651
poi-50-2	1	1.34	24	2	225	2719	1.8715215	167	0.0397452
poi-50-2	1	1.34	24	3	112	2048	2.0473355	5243	1.0477273
poi-50-2	1	1.34	24	3	225	2833	4.7453866	8830	3.0056095
poi-50-2	2	0.67	12	1	112	1460	1.0584054	343	0.0595312
poi-50-2	2	0.67	12	1	225	2087	1.6625101	648	0.1471446
poi-50-2	2	0.67	12	2	112	1480	1.1967977	719	0.1367527
poi-50-2	2	0.67	12	2	225	2112	1.5610493	61	0.0103752
poi-50-2	2	0.67	12	3	112	1480	1.106711	105	0.0165173
poi-50-2	2	0.67	12	3	225	2092	1.5872172	109	0.0170319
poi-50-2	2	0.67	24	1	112	1628	3.2577234	4348	1.5000469
poi-50-2	2	0.67	24	1	225	2220	3.5380803	2196	1.0509451
poi-50-2	2	0.67	24	2	112	1661	3.4759815	3155	1.3331588
poi-50-2	2	0.67	24	2	225	2222	2.8554164	182	0.0663144
poi-50-2	2	0.67	24	3	112	1692	3.2383795	1806	0.8147743
poi-50-2	2	0.67	24	3	225	2224	4.9854059	3148	1.9176655
poi-50-2	2	1	12	1	112	1591	1.973969	5781	1.0515932
poi-50-2	2	1	12	1	225	2255	2.8683	1934	0.7640315
poi-50-2	2	1	12	2	112	1638	1.2186041	2646	0.4259108
poi-50-2	2	1	12	2	225	2255	1.9190242	91	0.0154552
poi-50-2	2	1	12	3	112	1638	1.6088102	5495	0.8396455
poi-50-2	2	1	12	3	225	2255	1.9772096	390	0.0852778
poi-50-2	2	1	24	1	112	1831	1.3811468	1476	0.3003592
poi-50-2	2	1	24	1	225	2342	2.0690122	282	0.0831336
poi-50-2	2	1	24	2	112	1983	1.5649769	3459	0.6288268
poi-50-2	2	1	24	2	225	2390	1.8394863	471	0.1209702
poi-50-2	2	1	24	3	112	2062	1.1344927	1133	0.2093315
poi-50-2	2	1	24	3	225	2390	1.7531756	325	0.0811949
poi-50-2	2	1.34	12	1	112	1842	0.9436915	221	0.0350173
poi-50-2	2	1.34	12	1	225	2552	2.0900615	382	0.0986721
poi-50-2	2	1.34	12	2	112	1932	1.1261073	1797	0.2849522
poi-50-2	2	1.34	12	2	225	2703	3.4208442	4324	1.5710766
poi-50-2	2	1.34	12	3	112	1956	1.3078528	3029	0.4988379
poi-50-2	2	1.34	12	3	225	2694	2.511783	1732	0.6189575
poi-50-2	2	1.34	24	1	112	2087	1.6513641	2524	0.5486057
poi-50-2	2	1.34	24	1	225	2766	4.0791021	5225	2.0645023
poi-50-2	2	1.34	24	2	112	2416	2.1111081	6075	1.1547328
poi-50-2	2	1.34	24	2	225	2910	3.5398252	4941	1.7499209
poi-50-2	2	1.34	24	3	112	2484	1.2049976	1425	0.2700276
poi-50-2	2	1.34	24	3	225	2982	2.3408986	1814	0.5961038
poi-50-3	1	0.67	13	1	109	1070	0.8800117	116	0.0153012
poi-50-3	1	0.67	13	1	218	1934	2.8715586	4017	1.258652
poi-50-3	1	0.67	13	2	109	1095	1.2557718	1898	0.3420522
poi-50-3	1	0.67	13	2	218	1953	4.4025501	7935	2.6750686
poi-50-3	1	0.67	13	3	109	1095	1.2001834	1445	0.2551642
poi-50-3	1	0.67	13	3	218	1953	1.7697969	68	0.0130135
poi-50-3	1	0.67	26	1	109	1108	1.3060508	672	0.1479948
poi-50-3	1	0.67	26	1	218	2028	3.3818428	1663	0.818894
poi-50-3	1	0.67	26	2	109	1156	1.4821659	81	0.0171292
poi-50-3	1	0.67	26	2	218	2024	3.1874477	46	0.0158585
poi-50-3	1	0.67	26	3	109	1192	1.9546025	758	0.2365569
poi-50-3	1	0.67	26	3	218	2098	3.6937267	81	0.0303224
poi-50-3	1	1	13	1	109	1101	1.593447	4576	0.7562759
poi-50-3	1	1	13	1	218	2002	2.6472652	2152	0.7566149
poi-50-3	1	1	13	2	109	1088	0.7381274	18	0.0027211
poi-50-3	1	1	13	2	218	2078	1.9228216	1221	0.3257391
poi-50-3	1	1	13	3	109	1151	0.8461334	946	0.1308492
poi-50-3	1	1	13	3	218	2092	1.8469946	1270	0.3319225
poi-50-3	1	1	26	1	109	1138	1.1412107	752	0.1468833
poi-50-3	1	1	26	1	218	2181	3.7184035	3092	1.4172491
poi-50-3	1	1	26	2	109	1262	1.6590203	4593	0.7935281
poi-50-3	1	1	26	2	218	2265	2.356442	2005	0.6238759
poi-50-3	1	1	26	3	109	1317	1.3946624	2836	0.5051255
poi-50-3	1	1	26	3	218	2330	4.1565572	8328	2.5918474
poi-50-3	1	1.34	13	1	109	1270	0.858134	54	0.0089117
poi-50-3	1	1.34	13	1	218	2303	2.7798848	2345	0.8465365
poi-50-3	1	1.34	13	2	109	1307	1.47844	4968	0.735426
poi-50-3	1	1.34	13	2	218	2462	3.6936414	6668	2.0871103
poi-50-3	1	1.34	13	3	109	1326	1.3942305	4585	0.6659229
poi-50-3	1	1.34	13	3	218	2474	2.4963998	3335	0.9668875
poi-50-3	1	1.34	26	1	109	1291	3.324226	11046	2.274876
poi-50-3	1	1.34	26	1	218	2414	3.3856107	2307	1.0133636
poi-50-3	1	1.34	26	2	109	1450	0.9958063	571	0.1013939
poi-50-3	1	1.34	26	2	218	2705	2.2854734	1516	0.5183328
poi-50-3	1	1.34	26	3	109	1592	2.4184759	8264	1.5102223
poi-50-3	1	1.34	26	3	218	2878	1.6194442	47	0.0120857
poi-50-3	2	0.67	13	1	109	1095	0.9380658	501	0.0785102
poi-50-3	2	0.67	13	1	218	2045	2.0965738	1760	0.5037476
poi-50-3	2	0.67	13	2	109	1120	1.2149197	1725	0.3057132
poi-50-3	2	0.67	13	2	218	2058	1.7044002	197	0.0405233
poi-50-3	2	0.67	13	3	109	1164	1.7163287	4314	0.7804231
poi-50-3	2	0.67	13	3	218	2040	2.2889537	1854	0.582298
poi-50-3	2	0.67	26	1	109	1241	2.1330013	2640	0.7166576
poi-50-3	2	0.67	26	1	218	2161	3.8272525	2082	1.0721975
poi-50-3	2	0.67	26	2	109	1386	4.829156	7712	2.9039996
poi-50-3	2	0.67	26	2	218	2212	3.7405331	971	0.5732374
poi-50-3	2	0.67	26	3	109	1463	2.5694935	887	0.3703053
poi-50-3	2	0.67	26	3	218	2220	4.8220076	2086	1.3978497
poi-50-3	2	1	13	1	109	1188	1.4479815	3988	0.642408
poi-50-3	2	1	13	1	218	2146	3.453107	4913	1.6811873
poi-50-3	2	1	13	2	109	1332	1.4813081	5411	0.7650759
poi-50-3	2	1	13	2	218	2216	2.0898951	1578	0.4487475
